trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,CORALFINAC,EQUITY,EQ,INE558D01021,32.21,32.99,32.05,32.16,32.88,7264.0,235752.54
2026-09-10,CORALFINAC,EQUITY,EQ,INE558D01021,32.99,32.99,31.84,32.88,32.69,15844.0,518096.73
2026-09-09,CORALFINAC,EQUITY,EQ,INE558D01021,33.4,33.4,31.53,32.69,32.58,42237.0,1357375.64
2026-09-08,CORALFINAC,EQUITY,EQ,INE558D01021,32.84,33.87,32.0,32.58,32.68,19540.0,637361.82
2026-09-07,CORALFINAC,EQUITY,EQ,INE558D01021,32.81,33.49,32.51,32.68,33.47,3658.0,120864.07
2026-09-04,CORALFINAC,EQUITY,EQ,INE558D01021,33.58,34.0,32.32,33.47,32.94,13197.0,441743.65
2026-09-03,CORALFINAC,EQUITY,EQ,INE558D01021,32.05,33.89,32.05,32.94,32.36,11902.0,390407.56
2026-09-02,CORALFINAC,EQUITY,EQ,INE558D01021,33.0,33.0,32.01,32.36,32.21,17316.0,561947.44
2026-09-01,CORALFINAC,EQUITY,EQ,INE558D01021,32.86,34.34,32.0,32.21,33.01,16429.0,538671.53
2026-08-31,CORALFINAC,EQUITY,EQ,INE558D01021,33.35,33.93,33.0,33.01,33.26,20590.0,687800.28
2026-08-28,CORALFINAC,EQUITY,EQ,INE558D01021,34.16,34.16,33.16,33.26,33.8,19686.0,663128.58
2026-08-27,CORALFINAC,EQUITY,EQ,INE558D01021,34.82,35.0,33.51,33.8,34.18,57241.0,1965303.77
2026-08-26,CORALFINAC,EQUITY,EQ,INE558D01021,34.75,34.9,33.61,34.18,34.12,53930.0,1848605.07
2026-08-25,CORALFINAC,EQUITY,EQ,INE558D01021,34.4,34.71,33.14,34.12,33.47,118953.0,4057875.28
2026-08-24,CORALFINAC,EQUITY,EQ,INE558D01021,34.2,36.4,33.01,33.47,34.53,401559.0,13937811.18
2026-08-21,CORALFINAC,EQUITY,EQ,INE558D01021,33.46,34.73,33.46,34.53,34.11,24041.0,824013.7
2026-08-20,CORALFINAC,EQUITY,EQ,INE558D01021,33.35,35.49,33.14,34.11,33.82,415404.0,14310783.91
2026-08-19,CORALFINAC,EQUITY,EQ,INE558D01021,35.4,36.45,33.56,33.82,34.69,244062.0,8540096.39
2026-08-18,CORALFINAC,EQUITY,EQ,INE558D01021,35.45,35.5,33.31,34.69,34.28,290273.0,10110404.29
2026-08-17,CORALFINAC,EQUITY,EQ,INE558D01021,32.9,35.1,32.5,34.28,33.06,355653.0,11906033.19
2026-08-14,CORALFINAC,EQUITY,EQ,INE558D01021,33.73,34.34,32.16,33.06,33.18,378398.0,12727804.66
2026-08-13,CORALFINAC,EQUITY,EQ,INE558D01021,33.96,34.37,32.6,33.18,32.86,205439.0,6897822.14
2026-08-12,CORALFINAC,EQUITY,EQ,INE558D01021,32.74,33.99,32.51,32.86,33.34,171223.0,5708327.57
2026-08-11,CORALFINAC,EQUITY,EQ,INE558D01021,34.0,34.0,33.01,33.34,33.45,17570.0,590486.68
2026-08-10,CORALFINAC,EQUITY,EQ,INE558D01021,34.0,34.0,32.64,33.45,32.82,133100.0,4461611.01
2026-08-07,CORALFINAC,EQUITY,EQ,INE558D01021,33.07,34.5,32.5,32.82,33.48,71492.0,2413429.82
2026-08-06,CORALFINAC,EQUITY,EQ,INE558D01021,33.5,34.99,33.15,33.48,33.46,270800.0,9268716.75
2026-08-05,CORALFINAC,EQUITY,EQ,INE558D01021,32.83,35.0,32.83,33.46,32.66,170842.0,5766764.96
2026-08-04,CORALFINAC,EQUITY,EQ,INE558D01021,33.1,34.69,32.41,32.66,33.4,8293.0,272895.31
2026-08-03,CORALFINAC,EQUITY,EQ,INE558D01021,34.74,35.95,32.7,33.4,33.6,272811.0,9326859.69
2026-07-31,CORALFINAC,EQUITY,EQ,INE558D01021,33.5,35.45,32.5,33.6,32.83,166448.0,5697961.73
2026-07-30,CORALFINAC,EQUITY,EQ,INE558D01021,33.2,34.3,32.72,32.83,33.6,12353.0,410722.98
2026-07-29,CORALFINAC,EQUITY,EQ,INE558D01021,33.79,35.11,32.38,33.6,33.67,190841.0,6417387.01
2026-07-28,CORALFINAC,EQUITY,EQ,INE558D01021,33.6,33.89,32.26,33.67,33.65,82516.0,2766348.61
2026-07-27,CORALFINAC,EQUITY,EQ,INE558D01021,32.66,34.7,32.22,33.65,32.5,22993.0,767247.47
2026-07-24,CORALFINAC,EQUITY,EQ,INE558D01021,30.71,36.74,30.61,32.5,31.33,98092.0,3259018.03
2026-07-23,CORALFINAC,EQUITY,EQ,INE558D01021,32.4,32.4,30.84,31.33,31.69,31841.0,1005900.45
2026-07-22,CORALFINAC,EQUITY,EQ,INE558D01021,31.35,33.8,30.41,31.69,31.35,103130.0,3237883.41
2026-07-21,CORALFINAC,EQUITY,EQ,INE558D01021,32.3,32.3,30.66,31.35,31.22,5824.0,182979.41
2026-07-20,CORALFINAC,EQUITY,EQ,INE558D01021,32.9,32.9,30.0,31.22,31.74,20839.0,645083.16
2026-07-17,CORALFINAC,EQUITY,EQ,INE558D01021,32.5,32.5,31.19,31.74,31.99,3323.0,106899.13
2026-07-16,CORALFINAC,EQUITY,EQ,INE558D01021,33.47,33.47,31.5,31.99,32.57,35911.0,1156232.15
2026-07-15,CORALFINAC,EQUITY,EQ,INE558D01021,33.0,33.65,32.26,32.57,32.82,1646.0,53731.86
