trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-18,ASMS,EQUITY,EQ,INE855F01042,8.03,8.1,7.85,7.96,8.03,262573.0,2092930.9
2026-06-17,ASMS,EQUITY,EQ,INE855F01042,8.18,8.38,7.97,8.03,8.18,564463.0,4583579.12
2026-06-16,ASMS,EQUITY,EQ,INE855F01042,7.55,8.29,7.55,8.18,7.52,1617206.0,12874433.8
2026-06-15,ASMS,EQUITY,EQ,INE855F01042,7.35,7.62,7.3,7.52,7.25,686302.0,5136756.56
2026-06-12,ASMS,EQUITY,EQ,INE855F01042,7.2,7.3,7.14,7.25,7.08,290289.0,2099328.65
2026-06-11,ASMS,EQUITY,EQ,INE855F01042,7.2,7.2,6.95,7.08,7.23,592057.0,4189634.25
2026-06-10,ASMS,EQUITY,EQ,INE855F01042,7.43,7.43,7.2,7.23,7.27,183556.0,1334870.03
2026-06-09,ASMS,EQUITY,EQ,INE855F01042,7.39,7.39,7.18,7.27,7.24,544198.0,3944255.49
2026-06-08,ASMS,EQUITY,EQ,INE855F01042,7.44,7.44,7.23,7.24,7.43,503414.0,3677108.36
2026-06-05,ASMS,EQUITY,EQ,INE855F01042,7.58,7.64,7.39,7.43,7.47,684017.0,5118308.27
2026-06-04,ASMS,EQUITY,EQ,INE855F01042,7.4,7.65,7.4,7.47,7.44,510944.0,3846861.67
2026-06-03,ASMS,EQUITY,EQ,INE855F01042,7.66,7.79,7.31,7.44,7.55,462433.0,3454625.08
2026-06-02,ASMS,EQUITY,EQ,INE855F01042,7.36,7.7,7.3,7.55,7.36,966162.0,7264462.46
2026-06-01,ASMS,EQUITY,EQ,INE855F01042,7.64,7.64,7.35,7.36,7.42,457819.0,3415030.04
2026-05-29,ASMS,EQUITY,EQ,INE855F01042,7.75,8.2,7.23,7.42,7.6,1548780.0,11873254.43
2026-05-27,ASMS,EQUITY,EQ,INE855F01042,7.41,7.65,7.38,7.6,7.42,531216.0,3993853.09
2026-05-26,ASMS,EQUITY,EQ,INE855F01042,7.35,7.53,7.26,7.42,7.35,622825.0,4616275.96
2026-05-25,ASMS,EQUITY,EQ,INE855F01042,7.22,7.49,7.22,7.35,7.3,382130.0,2821033.0
2026-05-22,ASMS,EQUITY,EQ,INE855F01042,7.42,7.42,7.28,7.3,7.31,458176.0,3352135.0
2026-05-21,ASMS,EQUITY,EQ,INE855F01042,7.5,7.5,7.29,7.31,7.35,353021.0,2601221.78
2026-05-20,ASMS,EQUITY,EQ,INE855F01042,7.39,7.5,7.27,7.35,7.39,448280.0,3313830.21
2026-05-19,ASMS,EQUITY,EQ,INE855F01042,7.49,7.58,7.3,7.39,7.44,674586.0,5001840.92
2026-05-18,ASMS,EQUITY,EQ,INE855F01042,7.58,7.69,7.38,7.44,7.57,517929.0,3867591.06
2026-05-15,ASMS,EQUITY,EQ,INE855F01042,7.55,7.67,7.45,7.57,7.49,457004.0,3462777.8
2026-05-14,ASMS,EQUITY,EQ,INE855F01042,7.64,7.74,7.41,7.49,7.55,709988.0,5371026.98
2026-05-13,ASMS,EQUITY,EQ,INE855F01042,7.49,7.7,7.49,7.55,7.41,709737.0,5389690.77
2026-05-12,ASMS,EQUITY,EQ,INE855F01042,7.98,7.98,7.35,7.41,7.98,2180845.0,16560142.85
2026-05-11,ASMS,EQUITY,EQ,INE855F01042,8.0,8.04,7.83,7.98,8.01,731759.0,5812832.62
2026-05-08,ASMS,EQUITY,EQ,INE855F01042,8.0,8.36,7.92,8.01,7.96,1639257.0,13298631.85
2026-05-07,ASMS,EQUITY,EQ,INE855F01042,7.89,8.08,7.87,7.96,7.89,625438.0,4979674.4
2026-05-06,ASMS,EQUITY,EQ,INE855F01042,7.76,8.0,7.61,7.89,7.59,2194641.0,17062831.61
2026-05-05,ASMS,EQUITY,EQ,INE855F01042,7.85,7.86,7.55,7.59,7.78,1387509.0,10649276.72
2026-05-04,ASMS,EQUITY,EQ,INE855F01042,7.94,7.95,7.75,7.78,7.83,948454.0,7442836.1
2026-04-30,ASMS,EQUITY,EQ,INE855F01042,7.95,8.09,7.81,7.83,7.91,865116.0,6833932.41
2026-04-29,ASMS,EQUITY,EQ,INE855F01042,7.95,8.3,7.87,7.91,8.0,2480695.0,19945073.46
2026-04-28,ASMS,EQUITY,EQ,INE855F01042,8.29,8.59,7.88,8.0,8.29,2662293.0,21663186.37
2026-04-27,ASMS,EQUITY,EQ,INE855F01042,8.2,8.39,8.03,8.29,8.0,2199343.0,18071787.24
2026-04-24,ASMS,EQUITY,EQ,INE855F01042,8.35,8.35,7.92,8.0,8.25,1410225.0,11396524.58
2026-04-23,ASMS,EQUITY,EQ,INE855F01042,8.38,8.45,8.17,8.25,8.38,1689387.0,14010922.31
2026-04-22,ASMS,EQUITY,EQ,INE855F01042,8.55,8.66,8.31,8.38,8.55,2498926.0,21189164.28
2026-04-21,ASMS,EQUITY,EQ,INE855F01042,8.85,9.13,8.4,8.55,8.74,3519670.0,30898703.61
2026-04-20,ASMS,EQUITY,EQ,INE855F01042,8.95,9.15,8.63,8.74,8.84,3724542.0,33186946.75
2026-04-17,ASMS,EQUITY,EQ,INE855F01042,8.96,9.57,8.75,8.84,8.87,7936418.0,73111309.85
2026-04-16,ASMS,EQUITY,EQ,INE855F01042,8.9,9.45,8.71,8.87,8.71,3581227.0,32137617.86
2026-04-15,ASMS,EQUITY,EQ,INE855F01042,8.7,8.99,8.4,8.71,8.35,1791840.0,15722877.05
2026-04-13,ASMS,EQUITY,EQ,INE855F01042,8.4,8.56,8.2,8.35,8.41,723732.0,6074803.51
2026-04-10,ASMS,EQUITY,EQ,INE855F01042,8.61,8.8,8.35,8.41,8.41,1671469.0,14305055.34
2026-04-09,ASMS,EQUITY,EQ,INE855F01042,8.73,8.8,8.32,8.41,8.6,1226984.0,10495608.07
2026-04-08,ASMS,EQUITY,EQ,INE855F01042,8.68,8.75,8.33,8.6,8.11,1726522.0,14774742.93
2026-04-07,ASMS,EQUITY,EQ,INE855F01042,8.28,8.45,8.0,8.11,8.21,879927.0,7258725.5
2026-04-06,ASMS,EQUITY,EQ,INE855F01042,8.1,8.44,7.8,8.21,7.93,2030120.0,16704030.84
2026-04-02,ASMS,EQUITY,EQ,INE855F01042,7.69,8.09,7.32,7.93,7.59,2367815.0,18446493.93
2026-04-01,ASMS,EQUITY,EQ,INE855F01042,7.44,8.1,7.15,7.59,7.0,3936900.0,30187477.43
2026-03-30,ASMS,EQUITY,EQ,INE855F01042,7.13,7.22,6.95,7.0,7.13,4468810.0,31356106.39
2026-03-27,ASMS,EQUITY,EQ,INE855F01042,7.67,7.74,7.1,7.13,7.64,1486436.0,10924622.37
