trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,CCHHL,EQUITY,EQ,INE652F01027,12.7,12.99,12.41,12.59,12.69,12691.0,160160.37
2026-09-08,CCHHL,EQUITY,EQ,INE652F01027,12.65,12.99,12.42,12.69,12.65,29869.0,380981.13
2026-09-07,CCHHL,EQUITY,EQ,INE652F01027,12.7,12.98,12.61,12.65,12.61,21353.0,274440.9
2026-09-04,CCHHL,EQUITY,EQ,INE652F01027,12.7,12.95,12.4,12.61,12.64,42082.0,530815.24
2026-09-03,CCHHL,EQUITY,EQ,INE652F01027,12.41,12.69,12.41,12.64,12.42,5408.0,67829.86
2026-09-02,CCHHL,EQUITY,EQ,INE652F01027,12.9,12.9,12.22,12.42,12.77,20907.0,260572.72
2026-09-01,CCHHL,EQUITY,EQ,INE652F01027,12.6,12.99,12.52,12.77,12.66,7806.0,99395.39
2026-08-31,CCHHL,EQUITY,EQ,INE652F01027,13.08,13.35,12.15,12.66,12.89,24560.0,312150.29
2026-08-28,CCHHL,EQUITY,EQ,INE652F01027,12.93,13.09,12.78,12.89,12.86,7905.0,101588.34
2026-08-27,CCHHL,EQUITY,EQ,INE652F01027,12.73,13.13,12.73,12.86,12.98,7776.0,100158.92
2026-08-26,CCHHL,EQUITY,EQ,INE652F01027,12.57,13.18,12.42,12.98,12.55,4888.0,63469.28
2026-08-25,CCHHL,EQUITY,EQ,INE652F01027,12.95,13.0,12.5,12.55,12.95,19241.0,243834.29
2026-08-24,CCHHL,EQUITY,EQ,INE652F01027,12.99,13.2,12.61,12.95,12.99,11626.0,150584.43
2026-08-21,CCHHL,EQUITY,EQ,INE652F01027,12.54,13.13,12.26,12.99,12.54,28137.0,362776.08
2026-08-20,CCHHL,EQUITY,EQ,INE652F01027,12.55,12.68,12.36,12.54,12.34,7182.0,90029.17
2026-08-19,CCHHL,EQUITY,EQ,INE652F01027,12.49,12.61,12.07,12.34,12.33,10981.0,135352.26
2026-08-18,CCHHL,EQUITY,EQ,INE652F01027,12.9,12.9,12.18,12.33,12.55,4200.0,51920.53
2026-08-17,CCHHL,EQUITY,EQ,INE652F01027,12.11,13.09,12.11,12.55,12.23,12110.0,152394.87
2026-08-14,CCHHL,EQUITY,EQ,INE652F01027,12.41,12.59,12.17,12.23,12.41,25622.0,316296.45
2026-08-13,CCHHL,EQUITY,EQ,INE652F01027,12.3,12.69,12.13,12.41,12.36,15521.0,192804.72
2026-08-12,CCHHL,EQUITY,EQ,INE652F01027,12.71,12.71,12.31,12.36,12.46,12884.0,160823.87
2026-08-11,CCHHL,EQUITY,EQ,INE652F01027,12.57,12.84,12.29,12.46,12.56,14268.0,178060.85
2026-08-10,CCHHL,EQUITY,EQ,INE652F01027,12.69,12.89,12.41,12.56,12.69,13978.0,175688.12
2026-08-07,CCHHL,EQUITY,EQ,INE652F01027,12.72,13.4,12.61,12.69,12.78,33359.0,427351.03
2026-08-06,CCHHL,EQUITY,EQ,INE652F01027,12.72,13.47,12.72,12.78,12.93,29499.0,382443.38
2026-08-05,CCHHL,EQUITY,EQ,INE652F01027,12.82,13.21,12.61,12.93,12.82,8618.0,111394.01
2026-08-04,CCHHL,EQUITY,EQ,INE652F01027,13.06,13.26,12.71,12.82,13.06,16521.0,213245.14
2026-08-03,CCHHL,EQUITY,EQ,INE652F01027,13.01,13.47,12.82,13.06,13.08,32135.0,424200.29
2026-07-31,CCHHL,EQUITY,EQ,INE652F01027,13.0,13.15,12.55,13.08,12.81,32480.0,419681.39
2026-07-30,CCHHL,EQUITY,EQ,INE652F01027,12.6,12.97,12.44,12.81,12.69,9769.0,124615.36
2026-07-29,CCHHL,EQUITY,EQ,INE652F01027,13.25,13.25,12.62,12.69,12.61,15264.0,194979.99
2026-07-28,CCHHL,EQUITY,EQ,INE652F01027,12.81,13.1,12.3,12.61,12.69,16637.0,209573.81
2026-07-27,CCHHL,EQUITY,EQ,INE652F01027,12.46,12.85,12.46,12.69,12.74,12626.0,161114.61
2026-07-24,CCHHL,EQUITY,EQ,INE652F01027,12.3,12.9,12.3,12.74,12.73,10799.0,136623.59
2026-07-23,CCHHL,EQUITY,EQ,INE652F01027,12.79,12.9,12.6,12.73,12.74,9881.0,126309.03
2026-07-22,CCHHL,EQUITY,EQ,INE652F01027,12.67,12.79,12.42,12.74,12.61,9915.0,126059.35
2026-07-21,CCHHL,EQUITY,EQ,INE652F01027,12.51,12.72,12.34,12.61,12.5,7122.0,89652.42
2026-07-20,CCHHL,EQUITY,EQ,INE652F01027,12.7,12.89,12.33,12.5,12.7,26082.0,329953.62
2026-07-17,CCHHL,EQUITY,EQ,INE652F01027,13.08,13.08,12.62,12.7,12.98,12194.0,157262.97
2026-07-16,CCHHL,EQUITY,EQ,INE652F01027,13.04,13.1,12.76,12.98,13.11,4460.0,57538.42
2026-07-15,CCHHL,EQUITY,EQ,INE652F01027,12.86,13.15,12.73,13.11,12.88,8055.0,104384.83
2026-07-14,CCHHL,EQUITY,EQ,INE652F01027,13.1,13.24,12.66,12.88,13.08,7640.0,99161.42
2026-07-13,CCHHL,EQUITY,EQ,INE652F01027,12.53,13.34,12.53,13.08,12.84,90961.0,1182179.94
2026-07-10,CCHHL,EQUITY,EQ,INE652F01027,12.86,13.09,12.42,12.84,12.82,15987.0,204443.83
2026-07-09,CCHHL,EQUITY,EQ,INE652F01027,12.75,12.99,12.53,12.82,12.6,9090.0,116468.25
2026-07-08,CCHHL,EQUITY,EQ,INE652F01027,13.0,13.2,12.3,12.6,12.53,42747.0,544299.93
2026-07-07,CCHHL,EQUITY,EQ,INE652F01027,12.45,13.1,12.31,12.53,12.42,48726.0,618903.37
2026-07-06,CCHHL,EQUITY,EQ,INE652F01027,12.78,13.1,12.05,12.42,13.0,43340.0,540064.77
2026-07-03,CCHHL,EQUITY,EQ,INE652F01027,12.82,13.01,12.64,13.0,12.75,34449.0,444784.54
2026-07-02,CCHHL,EQUITY,EQ,INE652F01027,12.96,12.96,12.6,12.75,12.72,32082.0,409028.85
2026-07-01,CCHHL,EQUITY,EQ,INE652F01027,12.68,13.0,12.52,12.72,12.56,21241.0,272264.22
2026-06-30,CCHHL,EQUITY,EQ,INE652F01027,13.03,13.03,12.51,12.56,13.03,27614.0,350330.98
2026-06-29,CCHHL,EQUITY,EQ,INE652F01027,12.13,13.3,12.13,13.03,12.68,32067.0,413668.42
2026-06-25,CCHHL,EQUITY,EQ,INE652F01027,12.93,13.28,12.6,12.68,12.87,13874.0,177805.35
2026-06-24,CCHHL,EQUITY,EQ,INE652F01027,12.32,13.0,12.32,12.87,12.63,12476.0,159159.79
2026-06-23,CCHHL,EQUITY,EQ,INE652F01027,12.9,12.9,12.35,12.63,12.55,29848.0,373143.33
2026-06-22,CCHHL,EQUITY,EQ,INE652F01027,12.81,13.0,12.15,12.55,12.96,43574.0,546548.32
2026-06-19,CCHHL,EQUITY,EQ,INE652F01027,12.99,13.08,12.65,12.96,12.78,14628.0,188092.31
2026-06-18,CCHHL,EQUITY,EQ,INE652F01027,12.85,13.02,12.75,12.78,13.05,22540.0,289133.28
2026-06-17,CCHHL,EQUITY,EQ,INE652F01027,13.01,13.69,12.85,13.05,13.3,37853.0,496281.66
2026-06-16,CCHHL,EQUITY,EQ,INE652F01027,13.2,13.39,12.75,13.3,13.2,15931.0,211733.11
2026-06-15,CCHHL,EQUITY,EQ,INE652F01027,13.21,13.4,13.0,13.2,12.95,6889.0,90830.77
2026-06-12,CCHHL,EQUITY,EQ,INE652F01027,11.03,13.13,11.03,12.95,12.91,174861.0,2110162.41
2026-06-11,CCHHL,EQUITY,EQ,INE652F01027,13.04,13.34,12.66,12.91,13.05,7322.0,95055.58
2026-06-10,CCHHL,EQUITY,EQ,INE652F01027,12.64,13.67,12.64,13.05,12.88,48457.0,633036.7
2026-06-09,CCHHL,EQUITY,EQ,INE652F01027,12.99,13.0,12.72,12.88,12.79,4836.0,61999.67
2026-06-08,CCHHL,EQUITY,EQ,INE652F01027,12.77,12.98,12.51,12.79,12.77,10912.0,138715.48
2026-06-05,CCHHL,EQUITY,EQ,INE652F01027,12.69,13.99,12.65,12.77,12.57,20561.0,264871.81
2026-06-04,CCHHL,EQUITY,EQ,INE652F01027,12.9,13.2,12.5,12.57,12.87,22293.0,282651.14
2026-06-03,CCHHL,EQUITY,EQ,INE652F01027,12.76,13.0,12.76,12.87,12.94,3614.0,46373.55
2026-06-02,CCHHL,EQUITY,EQ,INE652F01027,13.0,13.98,12.93,12.94,12.96,31224.0,405683.8
2026-06-01,CCHHL,EQUITY,EQ,INE652F01027,13.48,13.48,12.49,12.96,13.48,104668.0,1352114.55
2026-05-29,CCHHL,EQUITY,EQ,INE652F01027,13.24,13.95,13.23,13.48,13.15,35095.0,478037.06
2026-05-27,CCHHL,EQUITY,EQ,INE652F01027,13.36,13.39,13.1,13.15,13.2,5718.0,75544.41
2026-05-26,CCHHL,EQUITY,EQ,INE652F01027,13.28,13.7,13.0,13.2,13.34,19300.0,253752.65
