trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-10,RPPL,EQUITY,EQ,INE760W01023,25.86,26.59,25.86,26.11,25.81,286632.0,7522747.25
2026-08-07,RPPL,EQUITY,EQ,INE760W01023,25.8,26.97,25.57,25.81,25.38,380943.0,9967101.25
2026-08-06,RPPL,EQUITY,EQ,INE760W01023,24.02,25.69,23.95,25.38,23.6,652152.0,16326951.36
2026-08-05,RPPL,EQUITY,EQ,INE760W01023,23.01,24.9,23.01,23.6,22.92,642396.0,15427340.52
2026-08-04,RPPL,EQUITY,EQ,INE760W01023,21.7,23.08,21.67,22.92,22.33,243194.0,5524674.86
2026-08-03,RPPL,EQUITY,EQ,INE760W01023,21.89,22.44,21.08,22.33,21.12,92204.0,2031337.52
2026-07-31,RPPL,EQUITY,EQ,INE760W01023,19.26,21.74,19.26,21.12,19.86,91968.0,1892054.38
2026-07-30,RPPL,EQUITY,EQ,INE760W01023,20.8,20.8,19.71,19.86,20.84,54177.0,1085082.64
2026-07-29,RPPL,EQUITY,EQ,INE760W01023,21.43,21.43,19.61,20.84,20.38,56350.0,1149191.79
2026-07-28,RPPL,EQUITY,EQ,INE760W01023,22.45,22.45,19.9,20.38,21.69,131576.0,2713635.44
2026-07-27,RPPL,EQUITY,EQ,INE760W01023,21.46,22.05,20.8,21.69,21.47,60125.0,1278164.9
2026-07-24,RPPL,EQUITY,EQ,INE760W01023,22.4,22.4,21.08,21.47,21.96,54235.0,1164540.29
2026-07-23,RPPL,EQUITY,EQ,INE760W01023,22.39,22.39,21.9,21.96,21.57,59571.0,1312828.97
2026-07-22,RPPL,EQUITY,EQ,INE760W01023,22.8,22.8,21.35,21.57,22.08,69600.0,1507706.1
2026-07-21,RPPL,EQUITY,EQ,INE760W01023,21.8,22.38,21.37,22.08,22.04,64199.0,1405016.98
2026-07-20,RPPL,EQUITY,EQ,INE760W01023,22.69,22.69,21.5,22.04,22.26,50016.0,1088030.97
2026-07-17,RPPL,EQUITY,EQ,INE760W01023,22.68,22.68,21.51,22.26,22.01,110817.0,2443071.17
2026-07-16,RPPL,EQUITY,EQ,INE760W01023,23.25,23.25,21.95,22.01,22.52,89623.0,2000012.79
2026-07-15,RPPL,EQUITY,EQ,INE760W01023,22.59,23.05,22.0,22.52,21.88,180863.0,4079548.81
2026-07-14,RPPL,EQUITY,EQ,INE760W01023,22.45,22.77,21.61,21.88,22.57,126973.0,2816563.71
2026-07-13,RPPL,EQUITY,EQ,INE760W01023,23.44,23.44,22.38,22.57,22.79,140809.0,3212098.16
2026-07-10,RPPL,EQUITY,EQ,INE760W01023,21.75,22.98,21.6,22.79,21.6,156615.0,3516526.2
2026-07-09,RPPL,EQUITY,EQ,INE760W01023,21.01,21.88,21.01,21.6,21.09,103667.0,2230600.97
2026-07-08,RPPL,EQUITY,EQ,INE760W01023,21.72,22.45,21.02,21.09,21.72,362150.0,7893167.36
2026-07-07,RPPL,EQUITY,EQ,INE760W01023,22.42,23.13,21.15,21.72,22.42,543771.0,12222848.48
2026-07-06,RPPL,EQUITY,EQ,INE760W01023,22.76,23.4,22.35,22.42,22.75,224868.0,5139428.54
2026-07-03,RPPL,EQUITY,EQ,INE760W01023,22.52,23.43,22.52,22.75,22.52,162390.0,3713247.91
2026-07-02,RPPL,EQUITY,EQ,INE760W01023,23.69,23.69,22.45,22.52,22.75,129835.0,2948661.83
2026-07-01,RPPL,EQUITY,EQ,INE760W01023,22.23,22.97,21.84,22.75,21.63,245790.0,5583620.32
2026-06-30,RPPL,EQUITY,EQ,INE760W01023,20.7,22.48,20.7,21.63,20.46,269030.0,5870976.67
2026-06-29,RPPL,EQUITY,EQ,INE760W01023,21.0,21.55,20.1,20.46,20.94,93202.0,1943960.34
2026-06-25,RPPL,EQUITY,EQ,INE760W01023,21.97,22.7,20.47,20.94,21.97,161053.0,3439265.14
2026-06-24,RPPL,EQUITY,EQ,INE760W01023,21.9,22.5,21.75,21.97,21.55,272793.0,6028468.34
2026-06-23,RPPL,EQUITY,EQ,INE760W01023,20.14,22.43,20.14,21.55,20.63,666454.0,14313900.39
2026-06-22,RPPL,EQUITY,EQ,INE760W01023,19.7,21.3,18.41,20.63,19.3,338928.0,6798895.6
2026-06-19,RPPL,EQUITY,EQ,INE760W01023,19.29,19.8,18.51,19.3,18.49,197416.0,3807765.4
