trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-10-09,IDFC,EQUITY,EQ,INE043D01016,110.04,110.63,107.36,107.97,109.98,65270372.0,7081413575.03
2024-10-08,IDFC,EQUITY,EQ,INE043D01016,110.2,110.37,108.5,109.98,110.56,15413382.0,1691848058.46
2024-10-07,IDFC,EQUITY,EQ,INE043D01016,110.52,111.09,107.7,110.56,109.21,23937001.0,2622409637.29
2024-10-04,IDFC,EQUITY,EQ,INE043D01016,108.8,110.6,107.76,109.21,108.79,6766786.0,739360315.09
2024-10-03,IDFC,EQUITY,EQ,INE043D01016,111.0,111.43,108.09,108.79,111.91,10650382.0,1166823358.98
2024-10-01,IDFC,EQUITY,EQ,INE043D01016,113.6,114.33,111.72,111.91,113.29,9416271.0,1064358559.44
2024-09-30,IDFC,EQUITY,EQ,INE043D01016,113.05,115.69,112.48,113.29,111.9,17485633.0,1991682336.67
2024-09-27,IDFC,EQUITY,EQ,INE043D01016,111.74,113.63,111.25,111.9,110.84,7500477.0,843974887.85
2024-09-26,IDFC,EQUITY,EQ,INE043D01016,111.8,111.85,109.83,110.84,109.87,18878070.0,2094087418.74
2024-09-25,IDFC,EQUITY,EQ,INE043D01016,110.9,111.48,109.12,109.87,110.83,4210994.0,462078494.26
2024-09-24,IDFC,EQUITY,EQ,INE043D01016,111.74,111.97,110.73,110.83,111.74,3279369.0,364938298.97
2024-09-23,IDFC,EQUITY,EQ,INE043D01016,110.01,111.89,109.61,111.74,109.67,2916024.0,323614535.45
2024-09-20,IDFC,EQUITY,EQ,INE043D01016,111.4,111.69,109.52,109.67,110.33,7794356.0,860486861.22
2024-09-19,IDFC,EQUITY,EQ,INE043D01016,110.74,111.85,106.61,110.33,110.12,12131900.0,1321509662.49
2024-09-18,IDFC,EQUITY,EQ,INE043D01016,110.25,110.94,108.96,110.12,110.45,7291245.0,801819531.92
2024-09-17,IDFC,EQUITY,EQ,INE043D01016,111.9,111.9,110.15,110.45,110.99,4364077.0,482243079.26
2024-09-16,IDFC,EQUITY,EQ,INE043D01016,111.73,112.35,110.82,110.99,111.4,3347682.0,372669738.26
2024-09-13,IDFC,EQUITY,EQ,INE043D01016,109.9,112.35,109.81,111.4,109.66,8384278.0,932327521.41
2024-09-12,IDFC,EQUITY,EQ,INE043D01016,108.29,109.94,108.29,109.66,108.08,4274241.0,466317788.26
2024-09-11,IDFC,EQUITY,EQ,INE043D01016,110.45,110.49,107.89,108.08,110.4,8169407.0,887767183.47
2024-09-10,IDFC,EQUITY,EQ,INE043D01016,110.8,111.2,109.56,110.4,110.72,4805528.0,530411560.82
2024-09-09,IDFC,EQUITY,EQ,INE043D01016,110.16,111.6,109.58,110.72,111.16,5855719.0,647107305.34
2024-09-06,IDFC,EQUITY,EQ,INE043D01016,113.97,114.29,110.8,111.16,113.63,17877620.0,1995350705.01
2024-09-05,IDFC,EQUITY,EQ,INE043D01016,113.24,114.35,112.7,113.63,112.72,7227270.0,819211902.6
