trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TRIDENT,EQUITY,EQ,INE064C01022,23.98,23.98,23.81,23.86,23.98,1764542.0,42143797.02
2026-09-07,TRIDENT,EQUITY,EQ,INE064C01022,24.17,24.23,23.92,23.98,24.16,2135046.0,51259950.81
2026-09-04,TRIDENT,EQUITY,EQ,INE064C01022,24.03,24.59,23.97,24.16,23.99,3292066.0,79632904.88
2026-09-03,TRIDENT,EQUITY,EQ,INE064C01022,24.06,24.24,23.9,23.99,24.06,1720094.0,41332262.76
2026-09-02,TRIDENT,EQUITY,EQ,INE064C01022,24.0,24.14,23.82,24.06,24.14,1848117.0,44356035.56
2026-09-01,TRIDENT,EQUITY,EQ,INE064C01022,24.18,24.4,24.05,24.14,24.18,2210879.0,53437445.97
2026-08-31,TRIDENT,EQUITY,EQ,INE064C01022,24.29,24.29,24.01,24.18,24.32,2879797.0,69594928.42
2026-08-28,TRIDENT,EQUITY,EQ,INE064C01022,24.4,24.48,24.27,24.32,24.38,1788468.0,43539859.11
2026-08-27,TRIDENT,EQUITY,EQ,INE064C01022,24.45,24.55,24.35,24.38,24.44,2020489.0,49343051.46
2026-08-26,TRIDENT,EQUITY,EQ,INE064C01022,24.47,24.6,24.35,24.44,24.42,1965823.0,48056243.12
2026-08-25,TRIDENT,EQUITY,EQ,INE064C01022,24.43,24.55,24.31,24.42,24.43,2093686.0,51085702.75
2026-08-24,TRIDENT,EQUITY,EQ,INE064C01022,24.42,24.87,24.36,24.43,24.39,3150635.0,77426401.52
2026-08-21,TRIDENT,EQUITY,EQ,INE064C01022,24.6,24.7,24.36,24.39,24.63,2667544.0,65390922.06
2026-08-20,TRIDENT,EQUITY,EQ,INE064C01022,24.76,24.95,24.55,24.63,24.49,2541012.0,62817491.69
2026-08-19,TRIDENT,EQUITY,EQ,INE064C01022,24.47,24.98,24.32,24.49,24.47,2360339.0,57721901.77
2026-08-18,TRIDENT,EQUITY,EQ,INE064C01022,24.59,25.09,24.4,24.47,24.57,3695179.0,91397338.78
2026-08-17,TRIDENT,EQUITY,EQ,INE064C01022,24.3,24.64,24.25,24.57,24.34,2733925.0,66921273.91
2026-08-14,TRIDENT,EQUITY,EQ,INE064C01022,24.6,24.88,24.14,24.34,24.66,3808007.0,93134243.74
2026-08-13,TRIDENT,EQUITY,EQ,INE064C01022,24.7,24.8,24.63,24.66,24.66,1635953.0,40420626.22
2026-08-12,TRIDENT,EQUITY,EQ,INE064C01022,24.83,24.91,24.61,24.66,24.83,1954051.0,48289348.06
2026-08-11,TRIDENT,EQUITY,EQ,INE064C01022,24.81,24.94,24.78,24.83,24.81,2024403.0,50324382.27
2026-08-10,TRIDENT,EQUITY,EQ,INE064C01022,25.08,25.16,24.78,24.81,25.18,4671425.0,116423828.09
2026-08-07,TRIDENT,EQUITY,EQ,INE064C01022,25.5,25.91,25.05,25.18,24.9,15759138.0,401972181.91
2026-08-06,TRIDENT,EQUITY,EQ,INE064C01022,24.91,25.03,24.83,24.9,24.91,2044786.0,50981149.33
2026-08-05,TRIDENT,EQUITY,EQ,INE064C01022,25.05,25.17,24.85,24.91,24.97,3288861.0,82246647.5
2026-08-04,TRIDENT,EQUITY,EQ,INE064C01022,24.94,25.16,24.81,24.97,24.94,3650643.0,91372600.67
2026-08-03,TRIDENT,EQUITY,EQ,INE064C01022,24.83,25.23,24.83,24.94,24.71,2924262.0,73207544.6
2026-07-31,TRIDENT,EQUITY,EQ,INE064C01022,24.76,24.84,24.62,24.71,24.71,2505631.0,62036261.66
2026-07-30,TRIDENT,EQUITY,EQ,INE064C01022,24.82,24.88,24.68,24.71,24.86,2123829.0,52605896.11
2026-07-29,TRIDENT,EQUITY,EQ,INE064C01022,24.85,25.03,24.78,24.86,24.78,2419654.0,60286113.73
2026-07-28,TRIDENT,EQUITY,EQ,INE064C01022,25.15,25.19,24.75,24.78,25.08,3638564.0,90551709.5
2026-07-27,TRIDENT,EQUITY,EQ,INE064C01022,25.2,25.43,25.0,25.08,25.12,3437030.0,86469994.52
2026-07-24,TRIDENT,EQUITY,EQ,INE064C01022,25.1,25.24,24.71,25.12,25.19,4673170.0,116751898.61
2026-07-23,TRIDENT,EQUITY,EQ,INE064C01022,25.5,25.52,25.15,25.19,25.45,4118580.0,104010628.73
2026-07-22,TRIDENT,EQUITY,EQ,INE064C01022,25.6,26.8,25.2,25.45,25.1,59626244.0,1547948230.21
2026-07-21,TRIDENT,EQUITY,EQ,INE064C01022,25.34,25.42,25.0,25.1,25.31,3495179.0,88033159.2
2026-07-20,TRIDENT,EQUITY,EQ,INE064C01022,25.5,25.66,25.15,25.31,25.21,4926568.0,124989615.35
2026-07-17,TRIDENT,EQUITY,EQ,INE064C01022,25.31,25.38,24.92,25.21,25.31,3286921.0,82519743.52
2026-07-16,TRIDENT,EQUITY,EQ,INE064C01022,25.35,25.84,25.2,25.31,25.32,2746161.0,69859611.54
2026-07-15,TRIDENT,EQUITY,EQ,INE064C01022,25.36,25.81,25.25,25.32,25.28,3210313.0,81867526.14
2026-07-14,TRIDENT,EQUITY,EQ,INE064C01022,25.7,25.74,25.21,25.28,25.74,3278339.0,83287431.86
2026-07-13,TRIDENT,EQUITY,EQ,INE064C01022,25.3,25.9,25.12,25.74,25.49,3192792.0,81878054.93
2026-07-10,TRIDENT,EQUITY,EQ,INE064C01022,25.49,25.81,25.41,25.49,25.36,2603093.0,66671543.0
2026-07-09,TRIDENT,EQUITY,EQ,INE064C01022,25.14,25.78,25.11,25.36,25.14,3742270.0,95492678.47
2026-07-08,TRIDENT,EQUITY,EQ,INE064C01022,25.94,25.94,24.94,25.14,25.94,5182896.0,131763546.22
2026-07-07,TRIDENT,EQUITY,EQ,INE064C01022,26.25,26.35,25.75,25.94,26.25,4541324.0,118038786.61
2026-07-06,TRIDENT,EQUITY,EQ,INE064C01022,26.78,26.86,26.1,26.25,26.73,3926073.0,103309486.73
2026-07-03,TRIDENT,EQUITY,EQ,INE064C01022,27.1,27.34,26.69,26.73,26.8,7481734.0,201634401.9
2026-07-02,TRIDENT,EQUITY,EQ,INE064C01022,26.4,27.3,26.29,26.8,26.31,10025590.0,269343798.79
2026-07-01,TRIDENT,EQUITY,EQ,INE064C01022,26.2,26.99,26.17,26.31,26.12,7493410.0,198866522.75
2026-06-30,TRIDENT,EQUITY,EQ,INE064C01022,25.88,26.31,25.73,26.12,25.88,4597206.0,119859588.32
2026-06-29,TRIDENT,EQUITY,EQ,INE064C01022,26.45,26.45,25.8,25.88,26.45,4853980.0,126355267.79
2026-06-25,TRIDENT,EQUITY,EQ,INE064C01022,27.0,27.2,26.31,26.45,26.78,7987994.0,212716100.22
2026-06-24,TRIDENT,EQUITY,EQ,INE064C01022,25.67,27.31,25.59,26.78,25.68,46397156.0,1241698870.51
2026-06-23,TRIDENT,EQUITY,EQ,INE064C01022,26.1,26.17,25.6,25.68,26.13,4435177.0,114880685.56
2026-06-22,TRIDENT,EQUITY,EQ,INE064C01022,25.92,26.31,25.92,26.13,25.93,7579514.0,197940969.31
2026-06-19,TRIDENT,EQUITY,EQ,INE064C01022,25.86,26.16,25.52,25.93,25.97,8995498.0,232849162.76
2026-06-18,TRIDENT,EQUITY,EQ,INE064C01022,25.15,26.24,25.05,25.97,24.93,18997911.0,487730419.29
2026-06-17,TRIDENT,EQUITY,EQ,INE064C01022,25.05,25.3,24.77,24.93,24.92,4015207.0,100392877.64
2026-06-16,TRIDENT,EQUITY,EQ,INE064C01022,24.71,24.98,24.71,24.92,24.61,3594030.0,89346828.38
2026-06-15,TRIDENT,EQUITY,EQ,INE064C01022,24.6,25.28,24.5,24.61,24.19,7707118.0,191820466.76
2026-06-12,TRIDENT,EQUITY,EQ,INE064C01022,23.76,24.25,23.75,24.19,23.57,3656825.0,87772552.57
2026-06-11,TRIDENT,EQUITY,EQ,INE064C01022,23.88,23.99,23.51,23.57,23.88,2874584.0,67968529.61
2026-06-10,TRIDENT,EQUITY,EQ,INE064C01022,24.32,24.38,23.71,23.88,24.2,3268063.0,78653072.23
2026-06-09,TRIDENT,EQUITY,EQ,INE064C01022,24.1,24.29,24.06,24.2,24.03,2718209.0,65687805.04
2026-06-08,TRIDENT,EQUITY,EQ,INE064C01022,24.2,24.59,23.84,24.03,24.37,4920437.0,119331598.92
2026-06-05,TRIDENT,EQUITY,EQ,INE064C01022,24.5,24.58,24.28,24.37,24.33,3892252.0,95079652.88
2026-06-04,TRIDENT,EQUITY,EQ,INE064C01022,24.1,24.61,24.04,24.33,24.15,3758489.0,91649034.94
2026-06-03,TRIDENT,EQUITY,EQ,INE064C01022,24.33,24.35,24.0,24.15,24.32,5258338.0,126684773.0
2026-06-02,TRIDENT,EQUITY,EQ,INE064C01022,24.18,24.4,23.92,24.32,24.22,5139745.0,124477375.89
2026-06-01,TRIDENT,EQUITY,EQ,INE064C01022,24.98,25.4,24.1,24.22,24.04,15598497.0,386547943.76
2026-05-29,TRIDENT,EQUITY,EQ,INE064C01022,24.77,24.92,23.93,24.04,24.67,7584199.0,185519437.51
2026-05-27,TRIDENT,EQUITY,EQ,INE064C01022,24.43,24.84,24.38,24.67,24.45,4111359.0,101336067.65
2026-05-26,TRIDENT,EQUITY,EQ,INE064C01022,24.6,24.85,24.4,24.45,24.58,3920692.0,96583816.87
2026-05-25,TRIDENT,EQUITY,EQ,INE064C01022,24.4,24.85,24.36,24.58,24.4,4635006.0,114106207.37
2026-05-22,TRIDENT,EQUITY,EQ,INE064C01022,24.49,24.6,24.11,24.4,24.61,5667894.0,137994933.08
2026-05-21,TRIDENT,EQUITY,EQ,INE064C01022,24.32,24.78,24.26,24.61,24.27,4528745.0,111073180.48
2026-05-20,TRIDENT,EQUITY,EQ,INE064C01022,24.1,24.43,23.75,24.27,24.44,5148422.0,124106948.92
2026-05-19,TRIDENT,EQUITY,EQ,INE064C01022,24.32,24.67,24.2,24.44,24.32,4001647.0,97870199.38
2026-05-18,TRIDENT,EQUITY,EQ,INE064C01022,24.51,24.52,23.85,24.32,24.7,4671734.0,112902744.56
2026-05-15,TRIDENT,EQUITY,EQ,INE064C01022,25.15,25.49,24.46,24.7,25.15,11463073.0,285575516.35
2026-05-14,TRIDENT,EQUITY,EQ,INE064C01022,25.1,25.4,24.72,25.15,25.05,5535963.0,138700987.88
2026-05-13,TRIDENT,EQUITY,EQ,INE064C01022,25.1,25.45,24.8,25.05,25.07,7180656.0,180325751.18
2026-05-12,TRIDENT,EQUITY,EQ,INE064C01022,25.86,25.99,24.94,25.07,26.01,5698060.0,145143378.82
2026-05-11,TRIDENT,EQUITY,EQ,INE064C01022,26.47,26.47,25.84,26.01,26.57,4722610.0,123174236.25
2026-05-08,TRIDENT,EQUITY,EQ,INE064C01022,26.9,27.11,26.5,26.57,26.82,6351674.0,170027698.57
2026-05-07,TRIDENT,EQUITY,EQ,INE064C01022,26.6,27.19,26.39,26.82,26.47,10357214.0,277610858.74
2026-05-06,TRIDENT,EQUITY,EQ,INE064C01022,26.2,26.54,26.1,26.47,26.04,7284764.0,191947349.12
2026-05-05,TRIDENT,EQUITY,EQ,INE064C01022,26.21,26.35,25.94,26.04,26.27,3724416.0,97290313.71
2026-05-04,TRIDENT,EQUITY,EQ,INE064C01022,26.0,26.61,25.91,26.27,25.97,6330439.0,166588078.77
2026-04-30,TRIDENT,EQUITY,EQ,INE064C01022,25.91,26.19,25.65,25.97,25.92,4969840.0,128803939.34
2026-04-29,TRIDENT,EQUITY,EQ,INE064C01022,26.15,26.86,25.8,25.92,26.09,8323509.0,218544119.36
2026-04-28,TRIDENT,EQUITY,EQ,INE064C01022,26.0,26.3,25.9,26.09,26.17,4801586.0,125397033.29
2026-04-27,TRIDENT,EQUITY,EQ,INE064C01022,25.99,26.43,25.56,26.17,25.45,7206931.0,188491996.36
2026-04-24,TRIDENT,EQUITY,EQ,INE064C01022,25.94,26.14,25.33,25.45,25.99,4048718.0,103666184.34
2026-04-23,TRIDENT,EQUITY,EQ,INE064C01022,26.0,26.24,25.94,25.99,26.1,4872603.0,127003462.15
2026-04-22,TRIDENT,EQUITY,EQ,INE064C01022,25.85,26.29,25.77,26.1,25.91,4493371.0,117058241.43
2026-04-21,TRIDENT,EQUITY,EQ,INE064C01022,25.72,26.3,25.68,25.91,25.65,5355650.0,139500851.24
2026-04-20,TRIDENT,EQUITY,EQ,INE064C01022,26.12,26.19,25.52,25.65,26.12,4776578.0,123509496.15
2026-04-17,TRIDENT,EQUITY,EQ,INE064C01022,26.0,26.2,25.85,26.12,25.88,6071379.0,158227218.34
2026-04-16,TRIDENT,EQUITY,EQ,INE064C01022,25.98,26.25,25.67,25.88,25.73,5836409.0,151201388.27
2026-04-15,TRIDENT,EQUITY,EQ,INE064C01022,25.49,25.88,25.46,25.73,25.17,7321434.0,188358983.8
2026-04-13,TRIDENT,EQUITY,EQ,INE064C01022,24.77,25.46,24.29,25.17,25.34,7230406.0,181545707.99
2026-04-10,TRIDENT,EQUITY,EQ,INE064C01022,25.0,25.59,25.0,25.34,24.93,6483333.0,164602053.11
2026-04-09,TRIDENT,EQUITY,EQ,INE064C01022,25.11,25.34,24.82,24.93,25.08,6501857.0,162928966.24
2026-04-08,TRIDENT,EQUITY,EQ,INE064C01022,25.0,25.23,24.62,25.08,24.07,7379272.0,184617822.2
2026-04-07,TRIDENT,EQUITY,EQ,INE064C01022,24.01,24.43,23.87,24.07,24.19,6629589.0,159988955.17
2026-04-06,TRIDENT,EQUITY,EQ,INE064C01022,24.06,24.3,23.55,24.19,24.12,7689669.0,184726376.8
2026-04-02,TRIDENT,EQUITY,EQ,INE064C01022,23.07,24.36,23.01,24.12,23.89,8159377.0,192728433.97
2026-04-01,TRIDENT,EQUITY,EQ,INE064C01022,23.49,24.06,23.04,23.89,22.51,8604057.0,203884268.28
2026-03-30,TRIDENT,EQUITY,EQ,INE064C01022,23.52,23.58,22.31,22.51,23.78,12601106.0,289364562.48
2026-03-27,TRIDENT,EQUITY,EQ,INE064C01022,24.6,24.61,23.52,23.78,24.72,11809827.0,284379140.49
2026-03-25,TRIDENT,EQUITY,EQ,INE064C01022,25.39,25.58,24.3,24.72,25.41,17058680.0,427640315.03
2026-03-24,TRIDENT,EQUITY,EQ,INE064C01022,25.2,25.55,24.25,25.41,25.05,23999005.0,597801181.59
2026-03-23,TRIDENT,EQUITY,EQ,INE064C01022,23.6,25.79,23.01,25.05,24.25,46340575.0,1150194000.38
2026-03-20,TRIDENT,EQUITY,EQ,INE064C01022,23.71,24.68,23.55,24.25,23.68,13768611.0,331653294.97
2026-03-19,TRIDENT,EQUITY,EQ,INE064C01022,24.0,24.0,23.31,23.68,24.44,12477090.0,293865047.83
