trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-05-18,MIRCELECTR,EQUITY,EQ,INE831A01028,40.98,41.84,39.25,40.32,41.38,2780232.0,112104968.96
2026-05-15,MIRCELECTR,EQUITY,EQ,INE831A01028,46.12,47.2,40.75,41.38,46.12,5774941.0,252797793.66
2026-05-14,MIRCELECTR,EQUITY,EQ,INE831A01028,46.0,48.7,44.36,46.12,43.41,10582113.0,493426896.64
2026-05-13,MIRCELECTR,EQUITY,EQ,INE831A01028,44.49,45.8,42.55,43.41,43.97,2733172.0,121620049.17
2026-05-12,MIRCELECTR,EQUITY,EQ,INE831A01028,45.8,46.35,40.66,43.97,45.68,5236448.0,230477892.85
2026-05-11,MIRCELECTR,EQUITY,EQ,INE831A01028,42.75,49.23,41.7,45.68,42.73,19622619.0,908345788.57
2026-05-08,MIRCELECTR,EQUITY,EQ,INE831A01028,41.75,44.75,40.5,42.73,39.75,31100799.0,1335387017.42
2026-05-07,MIRCELECTR,EQUITY,EQ,INE831A01028,33.45,39.75,33.44,39.75,33.13,6932876.0,262630218.69
2026-05-06,MIRCELECTR,EQUITY,EQ,INE831A01028,33.0,33.5,32.2,33.13,32.79,1084853.0,35838304.77
2026-05-05,MIRCELECTR,EQUITY,EQ,INE831A01028,33.51,34.3,32.5,32.79,33.53,717159.0,23866758.08
2026-05-04,MIRCELECTR,EQUITY,EQ,INE831A01028,33.5,34.89,32.85,33.53,33.09,1201837.0,40795267.3
2026-04-30,MIRCELECTR,EQUITY,EQ,INE831A01028,33.41,33.8,32.79,33.09,33.79,838701.0,27894123.02
2026-04-29,MIRCELECTR,EQUITY,EQ,INE831A01028,33.95,35.2,33.68,33.79,33.62,1326631.0,45443137.72
2026-04-28,MIRCELECTR,EQUITY,EQ,INE831A01028,33.3,34.84,33.0,33.62,33.06,1516409.0,51353892.87
2026-04-27,MIRCELECTR,EQUITY,EQ,INE831A01028,33.3,33.7,32.8,33.06,32.94,792330.0,26274570.66
2026-04-24,MIRCELECTR,EQUITY,EQ,INE831A01028,33.7,34.55,32.61,32.94,33.51,1912230.0,63948974.71
2026-04-23,MIRCELECTR,EQUITY,EQ,INE831A01028,31.82,36.6,31.81,33.51,32.04,8904472.0,307987274.59
2026-04-22,MIRCELECTR,EQUITY,EQ,INE831A01028,31.69,32.49,31.4,32.04,31.69,682531.0,21854394.77
2026-04-21,MIRCELECTR,EQUITY,EQ,INE831A01028,31.83,32.77,31.32,31.69,31.22,685804.0,21960047.21
2026-04-20,MIRCELECTR,EQUITY,EQ,INE831A01028,32.18,33.0,31.01,31.22,31.59,1069033.0,34193740.18
2026-04-17,MIRCELECTR,EQUITY,EQ,INE831A01028,31.26,32.06,31.16,31.59,31.41,531644.0,16785149.73
2026-04-16,MIRCELECTR,EQUITY,EQ,INE831A01028,32.35,32.39,31.01,31.41,31.84,624525.0,19667498.72
2026-04-15,MIRCELECTR,EQUITY,EQ,INE831A01028,32.0,32.95,31.66,31.84,31.24,795842.0,25595943.55
2026-04-13,MIRCELECTR,EQUITY,EQ,INE831A01028,31.25,32.4,30.0,31.24,31.27,1040693.0,32750641.61
2026-04-10,MIRCELECTR,EQUITY,EQ,INE831A01028,31.6,32.0,30.82,31.27,31.3,935435.0,29303125.21
2026-04-09,MIRCELECTR,EQUITY,EQ,INE831A01028,30.74,31.6,30.1,31.3,30.54,1364000.0,42370019.52
2026-04-08,MIRCELECTR,EQUITY,EQ,INE831A01028,29.84,32.74,29.13,30.54,28.44,5564577.0,173756621.8
2026-04-07,MIRCELECTR,EQUITY,EQ,INE831A01028,28.54,29.0,28.11,28.44,28.54,482295.0,13754847.09
2026-04-06,MIRCELECTR,EQUITY,EQ,INE831A01028,28.49,29.2,27.36,28.54,28.14,680918.0,19313050.75
2026-04-02,MIRCELECTR,EQUITY,EQ,INE831A01028,27.5,28.4,26.15,28.14,27.5,958965.0,26394953.51
2026-04-01,MIRCELECTR,EQUITY,EQ,INE831A01028,28.0,28.44,27.21,27.5,26.07,1059602.0,29423586.89
2026-03-30,MIRCELECTR,EQUITY,EQ,INE831A01028,26.35,28.97,24.56,26.07,26.52,2976363.0,81881649.31
2026-03-27,MIRCELECTR,EQUITY,EQ,INE831A01028,24.99,26.9,23.35,26.52,24.46,2469713.0,62637388.25
2026-03-25,MIRCELECTR,EQUITY,EQ,INE831A01028,23.75,25.5,23.75,24.46,23.65,761662.0,19010456.7
2026-03-24,MIRCELECTR,EQUITY,EQ,INE831A01028,23.71,24.9,23.22,23.65,23.38,661790.0,15705090.2
2026-03-23,MIRCELECTR,EQUITY,EQ,INE831A01028,24.9,24.9,23.1,23.38,25.49,1027661.0,24505058.03
2026-03-20,MIRCELECTR,EQUITY,EQ,INE831A01028,24.88,26.01,24.88,25.49,24.88,377694.0,9653351.24
2026-03-19,MIRCELECTR,EQUITY,EQ,INE831A01028,25.75,25.76,24.12,24.88,26.16,617391.0,15453843.72
2026-03-18,MIRCELECTR,EQUITY,EQ,INE831A01028,24.08,26.48,24.08,26.16,24.08,1140610.0,29332417.65
2026-03-17,MIRCELECTR,EQUITY,EQ,INE831A01028,23.6,24.38,23.36,24.08,23.47,769337.0,18467161.46
2026-03-16,MIRCELECTR,EQUITY,EQ,INE831A01028,24.5,24.5,22.68,23.47,24.5,1261481.0,29412406.83
2026-03-13,MIRCELECTR,EQUITY,EQ,INE831A01028,24.91,24.91,23.17,24.5,24.96,1423259.0,34324926.76
2026-03-12,MIRCELECTR,EQUITY,EQ,INE831A01028,25.6,25.76,24.6,24.96,25.17,694829.0,17438270.65
2026-03-11,MIRCELECTR,EQUITY,EQ,INE831A01028,25.49,26.37,25.0,25.17,24.92,973435.0,24940624.98
2026-03-10,MIRCELECTR,EQUITY,EQ,INE831A01028,24.92,25.29,24.1,24.92,23.87,990112.0,24518654.68
2026-03-09,MIRCELECTR,EQUITY,EQ,INE831A01028,24.67,25.1,23.55,23.87,25.74,2156049.0,52740897.74
2026-03-06,MIRCELECTR,EQUITY,EQ,INE831A01028,26.81,27.6,25.4,25.74,27.27,1326829.0,34686563.03
2026-03-05,MIRCELECTR,EQUITY,EQ,INE831A01028,28.25,28.69,26.52,27.27,27.66,613534.0,16661108.18
2026-03-04,MIRCELECTR,EQUITY,EQ,INE831A01028,28.0,28.99,26.8,27.66,28.0,465578.0,12717433.08
2026-03-02,MIRCELECTR,EQUITY,EQ,INE831A01028,26.26,28.59,26.26,28.0,28.11,760709.0,21240053.27
2026-02-27,MIRCELECTR,EQUITY,EQ,INE831A01028,27.7,28.74,27.5,28.11,28.16,264799.0,7435829.55
2026-02-26,MIRCELECTR,EQUITY,EQ,INE831A01028,28.28,29.25,27.55,28.16,28.28,431854.0,12283257.11
2026-02-25,MIRCELECTR,EQUITY,EQ,INE831A01028,28.0,28.64,27.9,28.28,28.18,356188.0,10055832.28
2026-02-24,MIRCELECTR,EQUITY,EQ,INE831A01028,29.11,29.28,27.8,28.18,29.22,533285.0,15094885.29
2026-02-23,MIRCELECTR,EQUITY,EQ,INE831A01028,30.75,30.75,28.85,29.22,29.46,351670.0,10442746.26
2026-02-20,MIRCELECTR,EQUITY,EQ,INE831A01028,30.35,30.69,29.12,29.46,30.01,535768.0,16035224.22
2026-02-19,MIRCELECTR,EQUITY,EQ,INE831A01028,30.76,31.05,29.7,30.01,30.71,419167.0,12716716.33
2026-02-18,MIRCELECTR,EQUITY,EQ,INE831A01028,31.5,31.5,29.8,30.71,30.82,1037741.0,31555530.36
2026-02-17,MIRCELECTR,EQUITY,EQ,INE831A01028,29.5,31.4,29.29,30.82,29.37,1430766.0,43534565.6
2026-02-16,MIRCELECTR,EQUITY,EQ,INE831A01028,30.5,30.71,28.71,29.37,30.59,925051.0,27411022.87
2026-02-13,MIRCELECTR,EQUITY,EQ,INE831A01028,31.02,31.98,30.26,30.59,32.06,1347332.0,41703766.89
2026-02-12,MIRCELECTR,EQUITY,EQ,INE831A01028,33.26,33.71,31.45,32.06,33.59,1831170.0,59434114.52
2026-02-11,MIRCELECTR,EQUITY,EQ,INE831A01028,35.49,36.74,33.01,33.59,35.12,1501087.0,52040490.62
2026-02-10,MIRCELECTR,EQUITY,EQ,INE831A01028,36.29,37.4,34.55,35.12,35.71,1980860.0,71325123.91
2026-02-09,MIRCELECTR,EQUITY,EQ,INE831A01028,33.38,35.76,32.75,35.71,32.51,2202675.0,76771694.17
2026-02-06,MIRCELECTR,EQUITY,EQ,INE831A01028,34.4,34.4,32.15,32.51,34.2,750055.0,24799536.06
2026-02-05,MIRCELECTR,EQUITY,EQ,INE831A01028,34.01,34.45,32.5,34.2,34.0,1021735.0,34407130.19
2026-02-04,MIRCELECTR,EQUITY,EQ,INE831A01028,33.98,34.52,33.12,34.0,32.88,3300249.0,113302963.95
2026-02-03,MIRCELECTR,EQUITY,EQ,INE831A01028,32.15,32.88,32.11,32.88,31.32,803014.0,26237740.39
2026-02-02,MIRCELECTR,EQUITY,EQ,INE831A01028,31.23,31.9,29.88,31.32,31.33,696523.0,21524734.18
2026-01-30,MIRCELECTR,EQUITY,EQ,INE831A01028,30.12,30.64,29.57,29.94,30.42,403307.0,12103856.48
2026-01-29,MIRCELECTR,EQUITY,EQ,INE831A01028,31.5,32.4,30.0,30.42,31.0,1367398.0,42541837.52
2026-01-28,MIRCELECTR,EQUITY,EQ,INE831A01028,29.59,31.0,28.7,31.0,29.53,999670.0,30446540.02
2026-01-27,MIRCELECTR,EQUITY,EQ,INE831A01028,30.88,31.89,29.17,29.53,30.7,1075241.0,31794761.84
2026-01-23,MIRCELECTR,EQUITY,EQ,INE831A01028,31.52,31.91,30.52,30.7,31.22,680971.0,21382139.68
2026-01-22,MIRCELECTR,EQUITY,EQ,INE831A01028,31.55,32.72,31.01,31.22,31.17,1104720.0,35541178.5
2026-01-21,MIRCELECTR,EQUITY,EQ,INE831A01028,30.41,32.56,29.46,31.17,31.01,2830405.0,88195067.02
2026-01-20,MIRCELECTR,EQUITY,EQ,INE831A01028,32.4,33.18,31.01,31.01,32.64,980084.0,30799573.6
2026-01-19,MIRCELECTR,EQUITY,EQ,INE831A01028,34.5,35.4,32.64,32.64,34.35,1759114.0,59668680.16
2026-01-16,MIRCELECTR,EQUITY,EQ,INE831A01028,32.11,34.35,32.11,34.35,32.72,1344823.0,45621920.27
2026-01-14,MIRCELECTR,EQUITY,EQ,INE831A01028,31.45,32.72,30.88,32.72,31.17,1770799.0,57756276.09
2026-01-13,MIRCELECTR,EQUITY,EQ,INE831A01028,31.9,32.4,30.63,31.17,31.9,1409235.0,44119573.68
2026-01-12,MIRCELECTR,EQUITY,EQ,INE831A01028,30.37,32.4,30.05,31.9,31.32,4521036.0,140077650.9
2026-01-09,MIRCELECTR,EQUITY,EQ,INE831A01028,32.2,32.75,31.32,31.32,32.96,1502944.0,47802522.32
2026-01-08,MIRCELECTR,EQUITY,EQ,INE831A01028,34.6,34.6,32.96,32.96,34.69,1587576.0,53358313.28
2026-01-07,MIRCELECTR,EQUITY,EQ,INE831A01028,36.0,36.0,33.33,34.69,34.88,8922905.0,310084410.53
2026-01-06,MIRCELECTR,EQUITY,EQ,INE831A01028,33.99,34.88,32.83,34.88,31.71,9460405.0,321441636.37
2026-01-05,MIRCELECTR,EQUITY,EQ,INE831A01028,28.88,31.71,28.49,31.71,28.83,7149557.0,222957993.18
2026-01-02,MIRCELECTR,EQUITY,EQ,INE831A01028,28.05,29.0,27.77,28.83,28.17,676782.0,19343169.5
2026-01-01,MIRCELECTR,EQUITY,EQ,INE831A01028,28.22,29.15,28.0,28.17,28.39,619711.0,17676180.74
2025-12-31,MIRCELECTR,EQUITY,EQ,INE831A01028,27.83,29.25,27.52,28.39,27.83,1226887.0,34884008.7
2025-12-30,MIRCELECTR,EQUITY,EQ,INE831A01028,27.7,28.8,27.25,27.83,27.61,1293417.0,36317141.13
2025-12-29,MIRCELECTR,EQUITY,EQ,INE831A01028,27.2,27.95,26.51,27.61,27.33,885674.0,24122426.61
2025-12-26,MIRCELECTR,EQUITY,EQ,INE831A01028,26.25,27.75,25.71,27.33,26.25,557756.0,14965140.8
2025-12-24,MIRCELECTR,EQUITY,EQ,INE831A01028,25.75,26.57,25.65,26.25,25.5,466037.0,12209850.62
2025-12-23,MIRCELECTR,EQUITY,EQ,INE831A01028,25.2,25.99,25.2,25.5,25.55,199523.0,5112814.96
2025-12-22,MIRCELECTR,EQUITY,EQ,INE831A01028,25.1,26.59,24.8,25.55,25.07,370116.0,9555603.38
2025-12-19,MIRCELECTR,EQUITY,EQ,INE831A01028,24.55,25.36,24.55,25.07,24.69,252846.0,6313285.3
2025-12-18,MIRCELECTR,EQUITY,EQ,INE831A01028,25.4,25.78,24.5,24.69,25.79,406470.0,10183077.17
2025-12-17,MIRCELECTR,EQUITY,EQ,INE831A01028,23.69,25.93,23.59,25.79,23.58,2214754.0,56506187.33
2025-12-16,MIRCELECTR,EQUITY,EQ,INE831A01028,24.17,24.3,23.25,23.58,23.87,174755.0,4138765.97
2025-12-15,MIRCELECTR,EQUITY,EQ,INE831A01028,25.0,25.0,23.71,23.87,24.88,437078.0,10504542.61
2025-12-12,MIRCELECTR,EQUITY,EQ,INE831A01028,24.49,25.74,24.25,24.88,24.24,626701.0,15645111.18
2025-12-11,MIRCELECTR,EQUITY,EQ,INE831A01028,25.0,25.27,23.77,24.24,24.67,550745.0,13483942.86
2025-12-10,MIRCELECTR,EQUITY,EQ,INE831A01028,25.75,26.37,24.31,24.67,23.98,2257159.0,57833670.64
2025-12-09,MIRCELECTR,EQUITY,EQ,INE831A01028,21.8,23.98,21.5,23.98,21.8,394197.0,9135726.28
2025-12-08,MIRCELECTR,EQUITY,EQ,INE831A01028,23.88,23.89,21.51,21.8,23.53,564835.0,12595303.64
2025-08-13,MIRCELECTR,EQUITY,EQ,INE831A01028,27.5,29.56,25.15,26.33,26.88,19420247.0,541624167.85
2025-08-12,MIRCELECTR,EQUITY,EQ,INE831A01028,24.44,26.88,23.25,26.88,24.44,12488693.0,314772045.95
2025-08-11,MIRCELECTR,EQUITY,EQ,INE831A01028,20.97,24.44,20.78,24.44,20.37,15187902.0,349728905.07
2025-08-08,MIRCELECTR,EQUITY,EQ,INE831A01028,16.31,20.43,15.85,20.37,17.03,10538504.0,203127095.59
2025-08-07,MIRCELECTR,EQUITY,EQ,INE831A01028,17.36,17.36,16.7,17.03,17.44,691972.0,11771886.03
2025-08-06,MIRCELECTR,EQUITY,EQ,INE831A01028,17.48,17.65,16.7,17.44,17.18,1441630.0,24844048.79
